age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
3,0,23503,2,7.0,4,0,3,2,1,0,0,39,39,0
17,4,19423,8,10.0,0,13,1,4,0,0,0,63,39,0
22,2,22484,9,12.0,5,10,1,2,1,0,0,29,39,0
42,2,2014,15,9.0,2,4,0,4,1,0,0,59,39,1
34,4,18534,15,9.0,5,1,1,2,1,101,0,39,39,1
37,2,8046,11,8.0,6,8,4,2,0,0,0,39,39,0
7,4,15860,9,12.0,4,13,1,4,1,0,0,34,39,0
30,4,26425,14,14.0,2,10,0,4,1,0,0,49,39,1
27,4,11388,9,12.0,4,10,1,4,0,0,0,44,39,0
24,7,10455,11,8.0,4,3,1,4,1,0,0,49,39,0
5,4,15410,9,12.0,4,12,3,1,1,0,0,49,36,0
32,6,17057,11,8.0,0,12,1,4,0,0,0,29,39,0
27,4,22831,15,9.0,2,12,0,4,1,0,0,59,39,1
9,6,26883,9,12.0,4,12,1,4,1,0,0,59,39,0
6,4,8601,0,5.0,4,3,3,2,0,0,0,39,39,0
33,4,26047,9,12.0,2,4,0,4,1,0,0,49,39,1
9,4,12081,11,8.0,4,7,1,2,1,0,0,39,39,0
48,4,26205,8,10.0,2,14,0,4,1,0,0,19,39,0
14,4,11637,15,9.0,2,10,0,4,1,0,0,49,39,1
43,6,857,1,6.0,2,5,0,4,1,0,0,49,39,0
47,1,26857,14,14.0,2,10,0,4,1,112,0,44,0,1
31,0,26045,9,12.0,2,0,0,4,1,0,0,54,39,1
32,4,8996,12,13.0,3,11,1,1,1,0,0,39,19,0
17,1,9528,7,11.0,4,1,1,4,1,0,0,39,39,0
36,4,10062,12,13.0,2,12,0,4,1,0,0,39,39,0
5,0,8366,15,9.0,4,0,3,4,0,0,0,7,39,0
19,4,74,11,8.0,2,12,0,4,1,0,0,39,39,1
26,4,7709,15,9.0,2,10,5,4,0,0,0,39,39,1
48,0,6338,11,8.0,2,0,0,4,1,0,0,39,39,0
20,4,15647,9,12.0,2,3,0,4,1,0,0,39,39,1
34,4,24190,11,8.0,0,3,1,4,1,0,0,39,39,0
20,4,11453,11,8.0,2,10,0,4,1,0,0,39,4,0
7,4,1357,15,9.0,2,7,5,3,0,0,0,39,33,0
14,4,11759,11,8.0,5,4,4,4,0,0,0,11,39,0
20,6,15055,9,12.0,4,11,1,4,1,0,0,54,39,1
2,4,14203,11,8.0,4,8,3,4,1,0,0,19,39,0
7,4,14311,11,8.0,4,3,4,4,0,0,0,39,39,0
19,6,2149,9,12.0,2,4,0,4,1,70,0,49,39,1
45,7,16505,8,10.0,6,4,4,2,0,0,0,39,39,0
35,4,17047,15,9.0,2,3,0,4,1,79,0,39,39,0
26,4,8195,11,8.0,4,12,1,2,0,0,0,43,39,0
41,4,9574,12,13.0,2,10,0,4,1,0,0,34,39,1
12,4,16224,11,8.0,2,1,5,2,0,0,0,39,39,0
13,4,16320,9,12.0,4,12,3,4,1,0,0,39,39,1
4,4,8837,15,9.0,4,10,3,4,1,0,0,9,39,0
24,1,15587,9,12.0,2,1,0,4,1,0,0,39,39,0
59,6,11291,15,9.0,6,12,1,4,1,0,0,19,39,0
35,2,28118,15,9.0,0,14,1,4,0,0,0,39,39,0
8,4,16499,11,8.0,0,3,3,4,1,0,0,39,39,0
16,4,18337,6,4.0,2,3,0,3,1,0,0,39,26,0
0,4,12239,1,6.0,4,6,3,4,1,0,0,39,39,0
4,4,1835,15,9.0,4,6,3,4,1,0,0,39,39,0
18,4,6476,11,8.0,2,7,0,4,1,0,0,39,39,0
14,4,6207,9,12.0,2,4,0,4,1,0,55,54,39,1
36,4,515,7,11.0,2,4,0,4,1,112,0,39,39,1
15,4,20084,15,9.0,4,4,2,4,0,0,0,49,39,0
34,4,9704,11,8.0,2,3,0,4,1,0,0,39,39,0
31,5,5440,12,13.0,2,12,0,4,1,0,0,39,39,1
1,2,23092,0,5.0,4,3,3,2,1,0,0,39,39,0
26,4,2448,7,11.0,0,3,1,4,1,0,0,39,39,0
23,4,9660,8,10.0,2,13,0,4,1,70,0,39,39,0
19,2,2661,11,8.0,2,10,0,4,1,112,0,39,39,1
12,4,7124,11,8.0,4,7,4,2,0,0,0,39,39,0
13,4,9528,9,12.0,2,10,0,4,1,0,0,39,39,1
35,4,19797,2,7.0,2,7,0,4,1,0,0,44,39,1
44,1,8827,15,9.0,2,1,0,4,1,0,0,39,39,1
37,2,18507,12,13.0,2,10,5,2,0,0,50,37,39,1
22,4,22733,12,13.0,4,10,1,4,1,0,82,44,39,1
38,4,26958,8,10.0,2,4,0,4,1,0,0,39,39,0
32,5,3436,11,8.0,2,4,0,4,1,0,0,39,2,1
45,4,17504,1,6.0,4,7,2,4,1,0,0,49,39,0
20,4,17013,9,12.0,6,4,1,4,0,0,0,54,39,0
11,0,11304,15,9.0,4,0,3,2,0,0,0,39,39,0
39,4,13285,9,12.0,0,10,1,1,0,0,0,39,30,0
7,4,24800,11,8.0,4,4,1,4,1,0,0,37,39,0
51,5,23386,7,11.0,2,12,0,4,1,102,0,69,11,1
1,4,18553,1,6.0,4,12,3,4,0,0,0,39,39,0
23,4,19251,15,9.0,0,3,1,4,1,0,0,59,39,0
11,4,11290,15,9.0,4,3,4,4,1,0,0,47,39,0
7,4,20566,11,8.0,4,6,4,2,0,0,0,39,39,0
33,0,10744,1,6.0,2,0,3,2,0,0,0,39,39,0
1,0,9339,1,6.0,4,0,2,4,1,0,0,14,39,0
40,4,19886,12,13.0,4,4,1,4,1,0,0,39,5,0
25,4,17048,9,12.0,2,3,5,2,0,0,0,34,39,1
13,4,7558,12,13.0,2,10,0,1,1,0,0,49,19,1
42,4,16656,11,8.0,2,3,0,4,1,0,0,39,39,0
12,4,21183,15,9.0,4,1,1,4,0,0,0,39,39,0
21,4,24007,11,8.0,2,4,0,4,1,0,0,39,39,0
20,4,1712,11,8.0,2,7,0,4,1,0,0,39,39,0
4,4,19451,11,8.0,4,7,4,4,0,0,0,39,39,0
37,4,25409,12,13.0,2,4,0,4,1,0,0,51,39,1
19,4,11900,11,8.0,2,14,0,4,1,0,0,32,39,0
49,0,8111,0,5.0,2,0,0,4,1,0,0,14,39,1
5,4,16614,15,9.0,4,8,3,4,0,0,0,9,39,0
6,4,1494,9,12.0,4,4,1,4,1,0,0,49,39,0
16,4,26859,8,10.0,2,3,0,4,1,0,0,59,39,0
11,4,6222,11,8.0,0,4,1,4,0,0,0,38,39,0
9,2,25341,9,12.0,2,10,0,4,1,0,0,27,8,0
7,4,19240,15,9.0,4,12,1,4,1,0,0,39,39,0
13,6,5073,11,8.0,2,7,3,1,1,0,0,59,35,0
42,6,11848,9,12.0,2,4,0,4,1,0,0,24,39,0
2,4,16990,15,9.0,4,6,3,4,1,0,0,19,39,0
3,4,22656,11,8.0,4,1,3,4,0,0,0,39,39,0
37,0,27263,11,8.0,2,0,0,4,1,0,0,39,39,0
18,4,14773,11,8.0,0,10,1,4,1,0,0,39,39,0
5,4,12085,11,8.0,4,12,1,4,0,0,0,29,39,0
7,4,10409,11,8.0,4,7,4,2,1,0,0,39,39,0
39,6,21085,11,8.0,3,4,1,4,1,0,0,69,39,0
31,4,8237,9,12.0,0,4,1,4,0,0,0,39,39,0
2,0,23501,15,9.0,4,0,3,4,1,0,0,27,39,0
7,7,19851,9,12.0,4,10,1,4,1,0,0,19,39,0
15,4,3591,15,9.0,2,4,3,4,0,41,0,39,24,0
29,4,8498,11,8.0,2,12,0,4,1,0,0,44,39,1
19,4,15757,15,9.0,2,3,0,4,1,0,0,49,39,1
28,4,15230,11,8.0,3,1,4,4,0,0,0,29,39,0
44,4,8166,0,5.0,2,3,0,4,1,0,0,47,39,0
14,4,15061,12,13.0,2,4,5,4,0,0,0,39,39,1
31,4,15228,15,9.0,0,4,1,4,1,0,0,49,39,1
8,4,15888,11,8.0,2,3,0,4,1,0,0,49,39,0
2,4,21820,11,8.0,4,6,3,4,1,0,0,19,39,0
6,4,28205,11,8.0,4,12,3,2,1,0,0,39,39,0
2,4,22910,11,8.0,4,1,1,4,0,0,0,41,39,0
16,4,1452,11,8.0,5,3,1,4,1,0,0,39,39,0
29,4,26179,12,13.0,0,10,1,4,1,73,0,43,39,0
9,4,8382,9,12.0,4,10,1,4,0,0,0,39,39,0
18,4,9066,11,8.0,2,6,0,4,1,0,0,39,39,0
25,4,27359,7,11.0,4,13,1,4,1,109,0,35,39,1
12,4,12138,11,8.0,2,7,0,4,1,0,0,39,39,0
7,4,17435,15,9.0,4,1,3,4,0,0,0,29,39,0
36,4,27133,11,8.0,0,1,1,4,0,0,0,29,39,0
40,0,13717,8,10.0,2,0,5,4,0,0,0,4,39,0
43,4,25255,11,8.0,0,1,4,4,0,0,71,39,39,1
49,4,9197,5,3.0,2,3,0,4,1,0,0,39,39,0
17,4,4194,15,9.0,2,12,0,4,1,0,0,54,39,1
45,0,18851,15,9.0,2,0,0,4,1,0,0,39,39,0
36,4,459,11,8.0,2,3,0,4,1,0,0,39,39,1
14,4,26357,11,8.0,0,1,1,4,0,0,0,39,39,0
4,0,18472,15,9.0,4,0,2,4,1,0,0,39,26,0
38,5,4072,11,8.0,2,1,5,4,0,0,0,9,39,0
4,4,24493,11,8.0,4,8,1,4,0,0,0,39,39,0
13,4,18532,9,12.0,2,10,0,4,1,0,0,39,39,0
23,4,22366,12,13.0,4,4,1,4,0,0,0,39,39,1
14,4,10199,7,11.0,4,13,1,1,0,0,0,39,39,0
24,4,11247,15,9.0,2,4,0,4,1,0,0,59,39,1
24,0,21397,8,10.0,0,0,1,4,1,0,0,78,39,0
19,4,5337,15,9.0,4,3,1,4,1,0,0,39,39,0
10,4,15390,15,9.0,4,6,1,2,1,0,0,24,39,0
35,4,9003,9,12.0,2,12,0,4,1,0,0,44,39,1
47,4,6147,1,6.0,2,7,0,2,1,0,0,39,39,0
7,4,19033,1,6.0,4,3,4,4,1,0,0,39,39,0
28,4,13542,9,12.0,2,7,0,4,1,0,0,39,39,1
2,0,25148,11,8.0,4,0,3,4,1,0,0,39,39,0
1,7,16763,11,8.0,4,1,3,4,1,0,0,39,39,0
31,4,17511,9,12.0,4,3,1,4,1,122,0,59,39,1
10,4,21826,9,12.0,4,1,3,2,0,0,0,39,39,0
14,6,155,11,8.0,4,3,4,4,1,0,0,49,39,0
3,4,2745,15,9.0,4,8,4,4,0,0,0,24,39,0
34,5,11910,9,12.0,2,4,5,1,0,0,0,34,36,0
25,4,6558,11,8.0,2,1,5,4,0,0,0,39,39,0
4,4,8153,11,8.0,4,8,2,4,0,6,0,34,39,0
7,4,22807,7,11.0,4,1,1,4,1,0,0,39,39,0
6,4,7249,15,9.0,5,12,4,4,0,0,0,39,39,0
42,4,6087,11,8.0,2,14,0,4,1,0,0,54,39,0
4,4,10249,15,9.0,4,10,1,4,0,0,0,24,39,0
5,4,16861,11,8.0,4,12,3,4,0,0,0,39,39,0
53,6,24883,5,3.0,2,3,0,4,1,0,0,7,39,0
19,5,1146,11,8.0,4,5,1,4,1,0,0,49,39,0
36,4,10060,11,8.0,2,3,0,4,1,0,0,39,33,0
33,2,11618,9,12.0,2,11,0,4,1,0,0,43,39,1
12,4,26292,15,9.0,2,12,5,4,0,0,0,39,39,0
40,6,6738,11,8.0,2,3,0,4,1,53,0,39,39,0
8,4,17888,4,2.0,0,8,4,3,0,0,0,19,16,0
28,4,27842,11,8.0,2,6,0,4,1,0,0,39,39,0
29,4,22957,11,8.0,0,11,1,4,1,0,0,39,5,0
26,4,10551,15,9.0,2,6,0,4,1,0,0,39,39,1
9,4,21728,15,9.0,4,12,1,4,1,0,0,23,39,0
20,4,25197,10,15.0,2,10,5,4,0,0,0,34,39,0
12,4,13863,7,11.0,4,3,1,4,1,0,0,59,39,0
5,4,25543,9,12.0,4,4,3,4,0,0,0,39,39,0
2,4,13523,15,9.0,4,6,3,4,1,0,0,9,39,0
33,4,25237,14,14.0,4,10,2,1,0,0,26,24,3,0
3,4,11372,11,8.0,5,7,3,4,1,0,0,39,39,0
19,6,14760,15,9.0,2,12,0,4,1,0,0,54,39,0
27,4,5213,9,12.0,2,12,0,4,1,0,0,59,39,0
11,1,11605,9,12.0,2,4,0,4,1,81,0,39,39,1
29,4,12538,15,9.0,0,4,1,4,1,0,0,39,39,0
37,2,14603,12,13.0,2,10,0,4,1,0,55,39,39,1
23,4,21019,15,9.0,0,7,3,4,1,0,0,31,39,0
16,4,18126,8,10.0,5,1,3,2,0,0,0,49,39,0
45,0,13310,11,8.0,2,0,0,4,1,0,0,39,39,0
10,2,16501,11,8.0,2,11,5,4,0,0,0,39,39,0
9,4,22004,7,11.0,4,1,3,4,0,0,0,39,39,0
22,5,12743,7,11.0,2,10,0,4,1,112,0,49,39,1
31,4,20995,9,12.0,2,4,0,4,1,79,0,44,39,0
40,4,17973,9,12.0,2,10,0,4,1,52,0,49,39,1
43,4,1405,8,10.0,2,3,0,4,1,0,0,45,39,1
4,0,26393,15,9.0,4,0,2,4,1,0,0,9,39,0
27,4,25631,9,12.0,4,10,1,4,1,119,0,39,39,1
38,2,21641,14,14.0,2,10,0,4,1,0,51,39,39,1
13,4,15800,15,9.0,0,7,1,4,1,0,29,39,39,0
39,4,1990,11,8.0,2,14,0,4,1,0,0,39,39,0
19,4,15067,6,4.0,2,14,0,4,1,0,0,49,39,0
15,7,18511,8,10.0,0,4,1,4,0,0,0,42,39,0
5,4,4155,3,1.0,4,8,2,4,1,0,0,39,8,0
10,7,22433,9,12.0,4,10,1,4,1,0,0,59,39,0
42,4,21111,11,8.0,5,8,1,4,0,0,0,36,39,0
22,2,26275,15,9.0,2,11,0,4,1,0,0,39,39,1
17,4,20937,11,8.0,4,7,2,4,1,0,0,39,39,0
13,4,7614,11,8.0,4,6,4,4,0,0,0,39,39,0
17,0,13401,0,5.0,0,0,1,4,1,0,0,39,4,0
20,4,20267,8,10.0,2,3,0,4,1,0,0,49,31,0
19,4,13695,15,9.0,0,1,4,4,1,0,0,39,2,0
43,4,3058,8,10.0,2,3,0,4,1,68,0,39,39,0
30,5,16846,7,11.0,2,4,0,4,1,0,0,49,39,1
40,6,2007,8,10.0,2,4,0,4,1,0,0,19,39,0
39,4,25140,11,8.0,2,12,5,2,0,0,0,35,39,0
19,4,3999,2,7.0,2,7,0,4,1,0,0,47,39,0
36,4,4385,11,8.0,2,3,0,4,1,0,0,39,39,1
12,4,25914,9,12.0,4,12,1,4,1,0,0,49,39,1
45,0,26640,12,13.0,2,0,0,4,1,0,0,1,39,1
13,4,8956,8,10.0,4,8,1,4,0,0,0,40,39,0
37,2,12136,9,12.0,2,10,0,4,1,98,0,39,39,1
43,4,244,11,8.0,6,12,1,4,0,0,0,49,39,0
7,4,7214,9,12.0,4,12,1,4,0,0,0,59,39,0
20,4,26153,0,5.0,2,3,0,4,1,0,0,39,39,0
3,4,7099,11,8.0,4,6,3,4,1,0,0,42,39,0
22,4,25465,15,9.0,5,8,4,4,0,0,0,73,39,0
12,4,20923,1,6.0,0,7,4,4,0,0,0,39,39,0
30,6,2069,1,6.0,2,5,0,4,1,0,0,59,39,0
30,4,24151,15,9.0,0,8,3,4,0,0,0,43,39,0
16,0,9975,9,12.0,2,0,5,4,0,52,0,59,39,1
60,6,3143,15,9.0,6,1,1,4,0,0,53,0,39,0
20,6,10614,7,11.0,2,5,0,4,1,26,0,49,39,0
17,4,16617,15,9.0,2,7,0,2,1,95,0,39,39,1
24,4,10136,9,12.0,2,12,0,4,1,98,0,49,39,1
9,4,26643,1,6.0,2,3,0,4,1,0,0,39,39,0
27,4,11377,1,6.0,0,12,4,4,0,0,0,43,39,0
28,4,6159,11,8.0,4,6,1,4,1,0,0,39,39,0
19,4,23327,11,8.0,2,4,0,4,1,0,0,44,39,0
26,7,1259,15,9.0,0,4,4,2,0,0,0,37,0,0
31,4,4692,9,12.0,2,4,0,4,1,0,0,59,12,1
6,4,17896,2,7.0,2,6,3,4,1,0,0,39,39,0
21,6,13490,11,8.0,2,12,0,4,1,0,0,39,39,0
17,4,8519,9,12.0,2,4,0,4,1,0,0,39,39,0
57,7,15738,15,9.0,6,4,1,2,1,113,0,39,39,1
8,6,2309,11,8.0,4,3,3,4,1,0,0,35,39,0
13,4,25509,12,13.0,2,4,0,4,1,112,0,59,39,1
8,4,11975,0,5.0,4,7,1,4,0,0,0,39,4,0
54,4,10943,15,9.0,4,8,1,4,0,49,0,59,39,0
13,4,1281,11,8.0,2,14,0,4,1,0,0,39,39,0
26,0,9336,11,8.0,0,0,4,4,0,0,0,39,39,0
26,4,7311,11,8.0,2,3,0,4,1,0,0,39,39,1
20,1,1287,9,12.0,2,10,0,4,1,0,0,39,39,0
35,4,19616,14,14.0,2,10,5,4,0,52,0,29,39,1
14,4,7539,12,13.0,2,12,5,1,0,0,0,24,24,1
34,2,19377,15,9.0,0,11,4,2,0,0,0,39,39,0
8,7,19630,9,12.0,2,8,5,4,0,0,0,39,39,0
25,4,9458,11,8.0,2,3,0,4,1,0,0,59,39,1
8,4,24238,9,12.0,4,3,1,4,1,0,0,39,26,0
37,4,4719,11,8.0,2,9,2,2,0,0,0,19,39,0
20,5,23491,9,12.0,2,3,0,4,1,112,0,54,39,1
17,2,19290,9,12.0,2,11,0,4,1,0,0,39,39,1
19,4,25762,9,12.0,2,4,0,4,1,0,0,49,39,1
18,6,15344,9,12.0,0,4,1,4,1,0,0,24,39,0
6,4,275,15,9.0,4,1,4,3,0,0,0,39,39,0
28,6,1546,9,12.0,4,4,1,4,0,0,0,39,39,0
33,4,6445,9,12.0,2,12,0,4,1,0,0,39,39,0
15,1,7844,11,8.0,0,3,4,4,1,0,0,39,39,0
13,4,12570,9,12.0,3,12,1,4,0,0,0,49,39,0
54,7,214,14,14.0,2,8,0,4,1,0,0,27,39,0
19,1,20360,7,11.0,2,8,0,4,1,0,0,39,39,0
20,4,26746,15,9.0,0,1,4,4,0,0,0,37,39,0
19,4,26070,11,8.0,0,12,1,4,0,0,0,39,39,0
41,6,18484,0,5.0,5,12,2,3,1,0,0,39,5,0
27,4,20630,11,8.0,2,14,0,4,1,0,0,39,39,0
48,2,26727,11,8.0,6,4,4,4,0,0,0,39,39,0
46,4,23824,7,11.0,2,4,0,4,1,0,0,39,39,1
18,4,25202,11,8.0,2,4,0,2,1,0,0,49,0,1
41,4,6982,11,8.0,0,1,4,2,0,0,0,35,39,0
22,2,15757,15,9.0,2,11,0,4,1,0,0,39,39,1
41,2,28011,9,12.0,2,10,0,2,1,0,0,39,39,0
33,4,13079,11,8.0,2,6,0,4,1,0,0,39,39,1
4,4,10803,15,9.0,4,12,3,1,1,0,0,29,19,0
29,1,592,15,9.0,0,14,1,4,1,0,0,39,39,0
22,4,20680,11,8.0,2,6,0,4,1,0,0,44,39,0
14,4,19981,9,12.0,2,10,0,4,1,95,0,49,39,1
15,4,18171,8,10.0,4,8,1,4,1,0,0,44,39,0
12,4,10220,11,8.0,4,1,1,4,0,0,0,39,39,0
56,0,3843,11,8.0,6,0,1,4,0,0,0,14,39,0
27,4,4157,9,12.0,2,3,0,4,1,0,0,49,39,1
20,4,1163,9,12.0,4,4,1,4,1,0,0,44,39,0
29,6,25027,14,14.0,2,10,0,4,1,0,0,44,39,1
2,7,28185,15,9.0,4,1,2,4,0,0,0,14,24,0
32,4,14200,11,8.0,2,5,0,4,1,0,0,39,39,0
17,4,10559,12,13.0,2,4,0,4,1,112,0,59,39,1
4,4,11573,15,9.0,4,8,3,4,1,0,0,34,39,0
14,4,10089,8,10.0,2,3,0,4,1,60,0,37,39,0
11,6,14272,11,8.0,2,3,0,4,1,0,0,34,39,0
18,4,6500,11,8.0,2,12,0,4,1,0,0,44,24,0
4,4,13497,11,8.0,3,7,1,4,0,0,0,39,39,0
9,0,4112,9,12.0,4,0,1,4,1,0,0,39,39,0
34,4,1666,11,8.0,0,10,1,4,1,0,0,39,39,0
7,1,19516,15,9.0,4,2,1,4,1,0,0,39,39,0
8,4,10678,9,12.0,4,4,3,4,1,0,0,44,39,0
26,4,25877,14,14.0,5,13,1,4,1,0,0,49,4,1
8,4,3269,11,8.0,4,8,3,4,0,0,0,9,39,0
27,6,14974,7,11.0,0,4,4,2,0,0,0,44,39,0
52,4,5349,11,8.0,6,1,1,4,0,0,0,23,39,0
24,4,4403,11,8.0,2,3,0,4,1,0,0,39,39,1
18,4,8705,8,10.0,0,3,1,4,1,0,0,49,39,0
13,4,22798,11,8.0,0,13,4,4,0,0,0,39,39,0
15,4,21632,8,10.0,6,13,4,2,0,0,0,39,39,0
1,0,3629,11,8.0,4,0,3,4,1,0,0,59,39,0
12,4,22934,9,12.0,2,12,0,4,1,0,0,39,39,1
44,4,8909,5,3.0,2,3,0,4,1,0,0,39,39,0
15,5,1741,11,8.0,2,3,0,4,1,122,0,39,39,1
45,4,15306,9,12.0,2,4,0,4,1,0,0,49,39,1
53,6,13387,11,8.0,2,4,0,4,1,0,0,2,39,0
10,4,20884,1,6.0,0,7,4,4,0,0,0,39,39,0
21,4,10517,1,6.0,0,7,4,2,0,0,0,51,39,0
16,4,12222,15,9.0,0,8,4,4,0,0,0,54,39,0
19,4,27333,5,3.0,0,12,1,3,0,0,0,34,39,0
40,4,24648,11,8.0,2,4,0,4,1,0,0,49,39,0
2,4,19599,11,8.0,4,5,3,4,1,0,0,19,39,0
19,4,9500,9,12.0,2,12,0,4,1,0,0,39,39,1
1,6,18005,11,8.0,4,5,3,4,1,0,0,10,39,0
16,4,627,9,12.0,3,8,4,4,0,0,0,23,39,0
37,4,5137,11,8.0,4,1,4,4,0,0,0,39,39,0
18,4,686,9,12.0,4,10,1,4,0,0,0,39,39,0
4,7,1236,15,9.0,4,13,3,4,0,0,0,19,39,0
6,4,8572,11,8.0,4,8,2,4,0,0,0,44,39,0
38,4,7368,0,5.0,2,3,0,2,1,0,0,39,39,1
40,6,3359,11,8.0,2,7,0,4,1,0,0,69,39,0
37,4,7569,15,9.0,2,3,0,4,1,0,0,39,39,1
0,4,2492,0,5.0,4,8,3,4,1,0,0,39,39,0
23,4,12600,9,12.0,2,10,5,4,0,0,0,23,39,1
29,4,18444,6,4.0,2,7,0,4,1,0,0,39,13,0
54,4,7767,11,8.0,6,1,1,4,0,0,0,39,39,0
21,4,13722,11,8.0,2,11,0,4,1,0,0,47,39,0
19,2,5337,11,8.0,2,4,0,4,1,0,0,39,39,0
18,4,5934,15,9.0,4,1,3,4,0,0,69,39,39,0
23,4,19309,11,8.0,2,1,5,4,0,0,0,45,39,1
39,2,8212,15,9.0,0,1,1,4,0,0,0,34,39,0
23,4,7465,7,11.0,2,12,0,4,1,98,0,49,39,1
5,4,10365,15,9.0,4,5,1,4,1,0,0,39,39,0
6,4,9060,8,10.0,4,14,3,1,1,0,0,39,35,0
30,4,21522,11,8.0,2,6,0,4,1,0,0,39,0,0
24,4,21858,4,2.0,3,5,1,4,1,0,0,34,26,0
34,4,17050,15,9.0,0,12,4,4,0,0,0,39,22,0
21,4,3913,7,11.0,0,1,4,4,0,0,0,39,39,0
25,4,25583,11,8.0,2,12,0,4,1,0,0,39,39,0
22,6,775,11,8.0,2,3,0,4,1,0,0,39,39,0
44,4,4401,11,8.0,2,1,0,4,1,0,0,2,39,0
8,4,26018,11,8.0,4,7,1,4,0,0,57,39,26,0
16,4,13911,15,9.0,2,10,0,4,1,0,0,39,39,0
10,0,11387,6,4.0,4,0,3,4,0,0,0,39,39,0
25,2,6270,12,13.0,2,4,0,4,1,0,55,39,39,1
20,7,11098,15,9.0,2,4,5,4,0,0,0,39,39,1
4,4,10103,15,9.0,4,1,1,4,0,0,0,24,39,0
34,4,6380,15,9.0,0,4,4,4,0,0,0,39,39,0
45,0,17015,6,4.0,4,0,4,4,0,0,0,39,6,0
13,4,24553,12,13.0,4,10,1,1,1,0,0,44,20,1
14,6,6295,9,12.0,4,3,1,4,1,0,0,54,39,0
14,4,6310,9,12.0,4,12,1,4,1,0,0,39,39,1
14,4,27915,12,13.0,2,10,0,4,1,81,0,39,39,1
2,4,21667,15,9.0,4,1,3,4,0,0,0,24,0,0
4,4,17006,15,9.0,4,7,4,4,1,0,0,39,39,0
7,5,19990,9,12.0,4,4,3,4,1,0,0,39,39,0
25,5,9593,15,9.0,4,12,1,4,1,0,0,59,39,0
48,2,21382,15,9.0,0,4,1,4,0,0,0,39,39,0
29,2,3927,12,13.0,2,10,0,4,1,0,0,55,39,0
9,5,13500,15,9.0,2,12,0,4,1,0,0,31,39,0
4,4,5576,15,9.0,4,10,3,4,1,0,0,47,39,0
37,5,4698,11,8.0,2,4,0,4,1,98,0,59,39,1
31,4,20591,1,6.0,4,7,4,4,1,0,0,39,33,0
29,4,5259,11,8.0,4,4,1,4,1,0,0,39,39,0
42,1,14938,11,8.0,2,1,0,2,1,0,0,39,39,0
8,4,13115,9,12.0,4,1,3,2,0,0,0,39,39,0
15,4,15509,8,10.0,2,10,5,4,0,0,0,39,39,1
7,4,6615,15,9.0,4,3,4,4,1,0,0,39,39,0
3,0,7765,15,9.0,4,0,3,4,1,0,0,29,39,0
40,5,19770,12,13.0,2,4,0,4,1,0,0,49,39,1
12,4,9626,14,14.0,2,10,0,4,1,0,0,49,39,1
7,4,15022,12,13.0,4,4,3,4,0,75,0,59,39,1
12,4,14292,11,8.0,2,7,0,4,1,53,0,47,21,0
2,4,18029,15,9.0,4,8,3,4,0,0,0,14,39,0
27,4,18709,15,9.0,0,6,3,4,1,0,0,39,39,0
30,6,8787,15,9.0,0,8,1,4,1,0,0,29,39,0
13,4,12908,15,9.0,4,3,3,4,1,0,0,39,39,0
21,2,24938,11,8.0,0,3,1,4,1,0,0,39,39,0
20,6,7272,11,8.0,2,3,0,4,1,0,0,39,39,0
14,4,16313,15,9.0,2,6,0,4,1,0,0,39,39,0
24,5,7311,9,12.0,2,4,0,4,1,0,0,39,0,0
23,4,25357,11,8.0,0,11,4,4,0,0,0,39,39,0
9,4,20056,9,12.0,2,1,0,4,1,0,0,39,39,1
32,7,2365,9,12.0,2,1,0,4,1,0,0,39,39,1
18,6,25863,14,14.0,2,10,0,4,1,0,0,49,39,1
63,0,12729,11,8.0,2,0,0,4,1,0,0,7,39,0
1,4,16486,2,7.0,4,12,3,4,1,3,0,13,39,0
1,0,14404,0,5.0,4,0,3,2,1,0,0,29,39,0
7,2,26826,15,9.0,2,11,0,2,1,0,0,39,39,0
6,4,4858,9,12.0,4,4,3,1,1,0,0,39,39,0
21,4,4067,15,9.0,2,3,0,4,1,0,0,39,39,0
40,0,26333,15,9.0,0,0,1,4,0,0,0,39,39,0
37,4,17070,11,8.0,2,1,0,4,1,95,0,59,39,1
9,4,10924,15,9.0,4,1,1,4,0,0,0,39,39,0
24,4,1210,11,8.0,2,12,0,4,1,0,51,39,39,1
19,4,16560,15,9.0,0,4,4,2,0,0,0,37,39,0
32,7,14304,10,15.0,2,4,0,4,1,0,0,49,39,1
28,4,13545,12,13.0,2,10,0,4,1,0,0,49,39,0
20,4,9208,15,9.0,2,12,5,4,0,0,0,39,39,1
47,2,11720,11,8.0,0,14,4,4,1,0,0,19,39,0
16,4,3649,11,8.0,2,7,0,4,1,0,0,39,39,0
42,4,28465,11,8.0,2,7,0,4,1,0,0,39,39,0
39,4,23955,4,2.0,5,7,1,4,1,0,0,39,39,0
41,4,10200,9,12.0,0,1,1,4,0,109,0,39,39,1
23,4,15933,11,8.0,2,3,0,4,1,0,0,39,4,0
14,6,13455,9,12.0,2,10,0,4,1,0,0,39,39,1
39,5,4865,14,14.0,2,10,0,4,1,122,0,39,39,1
50,0,11587,4,2.0,2,0,0,4,1,0,0,48,39,0
5,2,11528,11,8.0,4,8,3,4,0,0,0,52,39,0
11,6,5823,2,7.0,2,3,1,4,1,0,0,39,39,0
